1.842000 0.690884 2.149723 -5.396174
1.843000 0.693027 2.143351 -5.396177
1.844000 0.695164 2.136963 -5.396180
1.845000 0.697295 2.130558 -5.396183
1.846000 0.699419 2.124136 -5.396186
1.847000 0.701537 2.117698 -5.396190
1.848000 0.703648 2.111244 -5.396194
1.849000 0.705753 2.104774 -5.396198
1.850000 0.707851 2.098288 -5.396202
1.851000 0.709943 2.091786 -5.396206
1.852000 0.712028 2.085268 -5.396211
1.853000 0.714107 2.078735 -5.396216
1.854000 0.716179 2.072185 -5.396221
1.855000 0.718245 2.065620 -5.396227
1.856000 0.720304 2.059040 -5.396233
1.857000 0.722356 2.052443 -5.396239
1.858000 0.724402 2.045832 -5.396245
1.859000 0.726441 2.039205 -5.396251
1.860000 0.728474 2.032563 -5.396258
1.861000 0.730500 2.025906 -5.396265
1.862000 0.732519 2.019233 -5.396272
1.863000 0.734531 2.012546 -5.396279
1.864000 0.736537 2.005843 -5.396287
1.865000 0.738536 1.999126 -5.396294
1.866000 0.740529 1.992394 -5.396302
1.867000 0.742514 1.985647 -5.396310
1.868000 0.744493 1.978886 -5.396319
1.869000 0.746465 1.972110 -5.396328
1.870000 0.748431 1.965319 -5.396336
1.871000 0.750389 1.958514 -5.396346
1.872000 0.752341 1.951695 -5.396355
1.873000 0.754286 1.944862 -5.396364
1.874000 0.756224 1.938014 -5.396374
1.875000 0.758155 1.931152 -5.396384
1.876000 0.760079 1.924276 -5.396394
1.877000 0.761997 1.917387 -5.396405
1.878000 0.763907 1.910483 -5.396415
1.879000 0.765811 1.903565 -5.396426
1.880000 0.767707 1.896634 -5.396437
1.881000 0.769597 1.889689 -5.396449
1.882000 0.771480 1.882731 -5.396460
1.883000 0.773356 1.875759 -5.396472
1.884000 0.775224 1.868773 -5.396484
1.885000 0.777086 1.861775 -5.396496
1.886000 0.778941 1.854763 -5.396508
1.887000 0.780789 1.847737 -5.396521
1.888000 0.782629 1.840699 -5.396533
1.889000 0.784463 1.833647 -5.396546
1.890000 0.786289 1.826583 -5.396560
1.891000 0.788109 1.819506 -5.396573
1.892000 0.789921 1.812415 -5.396587
1.893000 0.791727 1.805312 -5.396600
1.894000 0.793525 1.798197 -5.396614
1.895000 0.795316 1.791069 -5.396628
1.896000 0.797100 1.783928 -5.396643
1.897000 0.798877 1.776774 -5.396657
1.898000 0.800646 1.769609 -5.396672
1.899000 0.802409 1.762431 -5.396687
1.900000 0.804164 1.755240 -5.396702
1.901000 0.805912 1.748038 -5.396718
1.902000 0.807653 1.740823 -5.396733
1.903000 0.809386 1.733596 -5.396749
1.904000 0.811113 1.726358 -5.396765
1.905000 0.812832 1.719107 -5.396781
1.906000 0.814544 1.711845 -5.396797
1.907000 0.816248 1.704571 -5.396814
1.908000 0.817946 1.697285 -5.396830
1.909000 0.819636 1.689988 -5.396847
1.910000 0.821318 1.682679 -5.396864
1.911000 0.822994 1.675358 -5.396881
1.912000 0.824662 1.668026 -5.396899
1.913000 0.826322 1.660683 -5.396917
1.914000 0.827976 1.653329 -5.396934
1.915000 0.829622 1.645963 -5.396952
1.916000 0.831260 1.638586 -5.396970
1.917000 0.832891 1.631198 -5.396989
1.918000 0.834515 1.623800 -5.397007
1.919000 0.836132 1.616390 -5.397026
1.920000 0.837741 1.608969 -5.397045
1.921000 0.839342 1.601538 -5.397064
1.922000 0.840936 1.594096 -5.397083
1.923000 0.842523 1.586643 -5.397102
1.924000 0.844102 1.579180 -5.397122
1.925000 0.845674 1.571706 -5.397142
1.926000 0.847238 1.564222 -5.397162
1.927000 0.848795 1.556728 -5.397182
1.928000 0.850344 1.549223 -5.397202
1.929000 0.851886 1.541708 -5.397222
1.930000 0.853420 1.534182 -5.397243
1.931000 0.854946 1.526647 -5.397264
1.932000 0.856466 1.519102 -5.397285
1.933000 0.857977 1.511546 -5.397306
1.934000 0.859481 1.503981 -5.397327
1.935000 0.860977 1.496406 -5.397348
1.936000 0.862466 1.488821 -5.397370
1.937000 0.863948 1.481227 -5.397391
1.938000 0.865421 1.473623 -5.397413
1.939000 0.866887 1.466009 -5.397435
1.940000 0.868346 1.458386 -5.397458
1.941000 0.869796 1.450753 -5.397480
1.942000 0.871239 1.443111 -5.397502
1.943000 0.872675 1.435460 -5.397525
1.944000 0.874103 1.427800 -5.397548
1.945000 0.875523 1.420130 -5.397571
1.946000 0.876935 1.412451 -5.397594
1.947000 0.878340 1.404763 -5.397617
1.948000 0.879737 1.397066 -5.397640
1.949000 0.881126 1.389361 -5.397664
1.950000 0.882508 1.381646 -5.397688
1.951000 0.883882 1.373923 -5.397712
1.952000 0.885248 1.366191 -5.397735
1.953000 0.886607 1.358450 -5.397760
1.954000 0.887957 1.350701 -5.397784
1.955000 0.889300 1.342943 -5.397808
1.956000 0.890635 1.335177 -5.397833
1.957000 0.891963 1.327402 -5.397858
1.958000 0.893282 1.319619 -5.397882
1.959000 0.894594 1.311827 -5.397907
1.960000 0.895898 1.304028 -5.397932
1.961000 0.897195 1.296220 -5.397958
1.962000 0.898483 1.288404 -5.397983
1.963000 0.899764 1.280581 -5.398008
1.964000 0.901036 1.272749 -5.398034
1.965000 0.902301 1.264909 -5.398060
1.966000 0.903558 1.257061 -5.398086
1.967000 0.904807 1.249206 -5.398112
1.968000 0.906049 1.241343 -5.398138
1.969000 0.907282 1.233472 -5.398164
1.970000 0.908508 1.225594 -5.398191
1.971000 0.909726 1.217708 -5.398217
1.972000 0.910935 1.209815 -5.398244
1.973000 0.912137 1.201914 -5.398271
1.974000 0.913331 1.194006 -5.398298
1.975000 0.914517 1.186090 -5.398325
1.976000 0.915696 1.178168 -5.398352
1.977000 0.916866 1.170238 -5.398379
1.978000 0.918028 1.162301 -5.398406
1.979000 0.919182 1.154357 -5.398434
1.980000 0.920329 1.146406 -5.398462
1.981000 0.921467 1.138448 -5.398489
1.982000 0.922598 1.130483 -5.398517
1.983000 0.923720 1.122511 -5.398545
1.984000 0.924835 1.114533 -5.398573
1.985000 0.925941 1.106547 -5.398601
1.986000 0.927040 1.098556 -5.398630
1.987000 0.928131 1.090557 -5.398658
1.988000 0.929213 1.082552 -5.398687
1.989000 0.930288 1.074541 -5.398715
1.990000 0.931354 1.066523 -5.398744
1.991000 0.932413 1.058498 -5.398773
1.992000 0.933463 1.050468 -5.398802
1.993000 0.934506 1.042431 -5.398831
1.994000 0.935540 1.034388 -5.398860
1.995000 0.936566 1.026339 -5.398889
1.996000 0.937585 1.018283 -5.398919
1.997000 0.938595 1.010222 -5.398948
1.998000 0.939597 1.002155 -5.398978
1.999000 0.940591 0.994082 -5.399007
2.000000 0.941577 0.986003 -5.399037
2.001000 0.942555 0.977918 -5.399067
2.002000 0.943525 0.969827 -5.399097
2.003000 0.944486 0.961731 -5.399127
2.004000 0.945440 0.953629 -5.399157
2.005000 0.946386 0.945521 -5.399188
2.006000 0.947323 0.937408 -5.399218
2.007000 0.948252 0.929290 -5.399248
2.008000 0.949173 0.921166 -5.399279
2.009000 0.950087 0.913036 -5.399309
2.010000 0.950991 0.904902 -5.399340
2.011000 0.951888 0.896762 -5.399371
2.012000 0.952777 0.888617 -5.399402
2.013000 0.953657 0.880466 -5.399433
2.014000 0.954530 0.872311 -5.399464
2.015000 0.955394 0.864151 -5.399495
2.016000 0.956250 0.855985 -5.399526
2.017000 0.957098 0.847815 -5.399558
2.018000 0.957937 0.839640 -5.399589
2.019000 0.958769 0.831459 -5.399620
2.020000 0.959592 0.823275 -5.399652
2.021000 0.960407 0.815085 -5.399684
2.022000 0.961214 0.806891 -5.399715
2.023000 0.962013 0.798692 -5.399747
2.024000 0.962803 0.790488 -5.399779
2.025000 0.963585 0.782281 -5.399811
2.026000 0.964359 0.774068 -5.399843
2.027000 0.965125 0.765851 -5.399875
2.028000 0.965883 0.757630 -5.399907
2.029000 0.966632 0.749405 -5.399939
2.030000 0.967373 0.741175 -5.399972
2.031000 0.968106 0.732941 -5.400004
2.032000 0.968831 0.724703 -5.400036
2.033000 0.969548 0.716460 -5.400069
2.034000 0.970256 0.708214 -5.400102
2.035000 0.970956 0.699964 -5.400134
2.036000 0.971647 0.691710 -5.400167
2.037000 0.972331 0.683451 -5.400200
2.038000 0.973006 0.675189 -5.400233
2.039000 0.973673 0.666924 -5.400265
2.040000 0.974332 0.658654 -5.400298
2.041000 0.974982 0.650381 -5.400331
2.042000 0.975624 0.642104 -5.400365
2.043000 0.976258 0.633823 -5.400398
2.044000 0.976884 0.625539 -5.400431
2.045000 0.977501 0.617252 -5.400464
2.046000 0.978110 0.608961 -5.400498
2.047000 0.978710 0.600666 -5.400531
2.048000 0.979303 0.592368 -5.400564
2.049000 0.979887 0.584067 -5.400598
2.050000 0.980463 0.575763 -5.400631
2.051000 0.981030 0.567455 -5.400665
2.052000 0.981589 0.559145 -5.400699
2.053000 0.982140 0.550831 -5.400732
2.054000 0.982683 0.542514 -5.400766
2.055000 0.983217 0.534194 -5.400800
2.056000 0.983743 0.525871 -5.400834
2.057000 0.984260 0.517546 -5.400868
2.058000 0.984769 0.509217 -5.400902
2.059000 0.985270 0.500885 -5.400936
2.060000 0.985763 0.492551 -5.400970
2.061000 0.986247 0.484214 -5.401004
2.062000 0.986723 0.475875 -5.401038
2.063000 0.987190 0.467532 -5.401072
2.064000 0.987650 0.459188 -5.401107
2.065000 0.988100 0.450840 -5.401141
2.066000 0.988543 0.442490 -5.401175
2.067000 0.988977 0.434138 -5.401210
2.068000 0.989403 0.425784 -5.401244
2.069000 0.989820 0.417427 -5.401278
2.070000 0.990229 0.409067 -5.401313
2.071000 0.990630 0.400706 -5.401347
2.072000 0.991022 0.392342 -5.401382
2.073000 0.991406 0.383976 -5.401417
2.074000 0.991782 0.375608 -5.401451
2.075000 0.992149 0.367238 -5.401486
2.076000 0.992508 0.358866 -5.401520
2.077000 0.992859 0.350492 -5.401555
2.078000 0.993201 0.342116 -5.401590
2.079000 0.993534 0.333739 -5.401625
2.080000 0.993860 0.325359 -5.401660
2.081000 0.994177 0.316978 -5.401694
2.082000 0.994485 0.308594 -5.401729
2.083000 0.994786 0.300210 -5.401764
2.084000 0.995077 0.291823 -5.401799
2.085000 0.995361 0.283435 -5.401834
2.086000 0.995636 0.275046 -5.401869
2.087000 0.995903 0.266655 -5.401904
2.088000 0.996161 0.258262 -5.401939
2.089000 0.996411 0.249868 -5.401974
2.090000 0.996652 0.241473 -5.402009
2.091000 0.996885 0.233076 -5.402044
2.092000 0.997110 0.224679 -5.402080
2.093000 0.997326 0.216279 -5.402115
2.094000 0.997534 0.207879 -5.402150
2.095000 0.997734 0.199478 -5.402185
2.096000 0.997925 0.191075 -5.402220
2.097000 0.998107 0.182672 -5.402255
2.098000 0.998282 0.174268 -5.402291
2.099000 0.998447 0.165862 -5.402326
2.100000 0.998605 0.157456 -5.402361
2.101000 0.998754 0.149049 -5.402396
2.102000 0.998895 0.140641 -5.402432
2.103000 0.999027 0.132232 -5.402467
2.104000 0.999151 0.123822 -5.402502
2.105000 0.999266 0.115412 -5.402538
2.106000 0.999373 0.107002 -5.402573
2.107000 0.999472 0.098590 -5.402608
2.108000 0.999562 0.090178 -5.402644
2.109000 0.999644 0.081766 -5.402679
2.110000 0.999717 0.073353 -5.402714
2.111000 0.999782 0.064940 -5.402750
2.112000 0.999838 0.056527 -5.402785
2.113000 0.999887 0.048113 -5.402821
2.114000 0.999926 0.039699 -5.402856
2.115000 0.999957 0.031284 -5.402891
2.116000 0.999980 0.022870 -5.402927
2.117000 0.999995 0.014455 -5.402962
2.118000 1.000001 0.006041 -5.402998
2.119000 0.999998 -0.002374 -5.403033
2.120000 0.999988 -0.010789 -5.403068
2.121000 0.999968 -0.019203 -5.403104
2.122000 0.999941 -0.027618 -5.403139
2.123000 0.999905 -0.036032 -5.403175
2.124000 0.999860 -0.044447 -5.403210
2.125000 0.999808 -0.052861 -5.403245
2.126000 0.999746 -0.061274 -5.403281
2.127000 0.999677 -0.069688 -5.403316
2.128000 0.999598 -0.078101 -5.403352
2.129000 0.999512 -0.086513 -5.403387
2.130000 0.999417 -0.094925 -5.403422
2.131000 0.999314 -0.103337 -5.403458
2.132000 0.999202 -0.111748 -5.403493
2.133000 0.999082 -0.120158 -5.403528
2.134000 0.998953 -0.128568 -5.403564
2.135000 0.998816 -0.136977 -5.403599
2.136000 0.998671 -0.145385 -5.403634
2.137000 0.998517 -0.153793 -5.403670
2.138000 0.998355 -0.162199 -5.403705
2.139000 0.998184 -0.170605 -5.403740
2.140000 0.998005 -0.179010 -5.403775
2.141000 0.997818 -0.187414 -5.403810
2.142000 0.997622 -0.195817 -5.403846
2.143000 0.997418 -0.204219 -5.403881
2.144000 0.997205 -0.212619 -5.403916
2.145000 0.996984 -0.221019 -5.403951
2.146000 0.996755 -0.229417 -5.403986
2.147000 0.996517 -0.237815 -5.404021
2.148000 0.996271 -0.246210 -5.404056
2.149000 0.996016 -0.254605 -5.404092
2.150000 0.995753 -0.262998 -5.404127
2.151000 0.995482 -0.271390 -5.404162
2.152000 0.995202 -0.279780 -5.404197
2.153000 0.994914 -0.288169 -5.404232
2.154000 0.994617 -0.296556 -5.404266
2.155000 0.994312 -0.304941 -5.404301
2.156000 0.993999 -0.313325 -5.404336
2.157000 0.993677 -0.321707 -5.404371
2.158000 0.993347 -0.330088 -5.404406
2.159000 0.993009 -0.338466 -5.404441
2.160000 0.992662 -0.346843 -5.404475
2.161000 0.992307 -0.355218 -5.404510
2.162000 0.991943 -0.363591 -5.404545
2.163000 0.991571 -0.371962 -5.404580
2.164000 0.991191 -0.380330 -5.404614
2.165000 0.990802 -0.388697 -5.404649
2.166000 0.990405 -0.397062 -5.404683
2.167000 0.990000 -0.405424 -5.404718
2.168000 0.989586 -0.413785 -5.404752
2.169000 0.989164 -0.422143 -5.404787
2.170000 0.988733 -0.430498 -5.404821
2.171000 0.988294 -0.438852 -5.404855
2.172000 0.987847 -0.447202 -5.404890
2.173000 0.987392 -0.455551 -5.404924
2.174000 0.986928 -0.463897 -5.404958
2.175000 0.986455 -0.472240 -5.404992
2.176000 0.985975 -0.480581 -5.405027
2.177000 0.985486 -0.488919 -5.405061
2.178000 0.984989 -0.497254 -5.405095
2.179000 0.984483 -0.505587 -5.405129
2.180000 0.983969 -0.513917 -5.405163
2.181000 0.983447 -0.522244 -5.405197
2.182000 0.982916 -0.530568 -5.405231
2.183000 0.982377 -0.538889 -5.405264
2.184000 0.981830 -0.547207 -5.405298
2.185000 0.981275 -0.555523 -5.405332
2.186000 0.980711 -0.563835 -5.405365
2.187000 0.980139 -0.572144 -5.405399
2.188000 0.979558 -0.580449 -5.405433
2.189000 0.978970 -0.588752 -5.405466
2.190000 0.978372 -0.597051 -5.405500
2.191000 0.977767 -0.605347 -5.405533
2.192000 0.977153 -0.613640 -5.405566
2.193000 0.976532 -0.621929 -5.405600
2.194000 0.975901 -0.630214 -5.405633
2.195000 0.975263 -0.638496 -5.405666
2.196000 0.974616 -0.646775 -5.405699
2.197000 0.973961 -0.655050 -5.405732
2.198000 0.973298 -0.663321 -5.405765
2.199000 0.972626 -0.671588 -5.405798
2.200000 0.971946 -0.679852 -5.405831
2.201000 0.971258 -0.688112 -5.405864
2.202000 0.970562 -0.696368 -5.405896
2.203000 0.969857 -0.704620 -5.405929
2.204000 0.969144 -0.712868 -5.405962
2.205000 0.968423 -0.721112 -5.405994
2.206000 0.967694 -0.729352 -5.406026
2.207000 0.966956 -0.737588 -5.406059
2.208000 0.966210 -0.745819 -5.406091
2.209000 0.965456 -0.754047 -5.406123
2.210000 0.964694 -0.762270 -5.406156
2.211000 0.963924 -0.770488 -5.406188
2.212000 0.963145 -0.778703 -5.406220
2.213000 0.962358 -0.786913 -5.406252
2.214000 0.961563 -0.795118 -5.406283
2.215000 0.960760 -0.803319 -5.406315
2.216000 0.959948 -0.811515 -5.406347
2.217000 0.959128 -0.819707 -5.406379
2.218000 0.958300 -0.827894 -5.406410
2.219000 0.957464 -0.836076 -5.406442
2.220000 0.956620 -0.844253 -5.406473
2.221000 0.955768 -0.852426 -5.406504
2.222000 0.954907 -0.860593 -5.406535
2.223000 0.954038 -0.868756 -5.406567
2.224000 0.953161 -0.876913 -5.406598
2.225000 0.952276 -0.885066 -5.406629
2.226000 0.951383 -0.893213 -5.406659
2.227000 0.950482 -0.901356 -5.406690
2.228000 0.949572 -0.909493 -5.406721
2.229000 0.948655 -0.917624 -5.406752
2.230000 0.947729 -0.925751 -5.406782
2.231000 0.946795 -0.933871 -5.406812
2.232000 0.945853 -0.941987 -5.406843
2.233000 0.944903 -0.950097 -5.406873
2.234000 0.943945 -0.958201 -5.406903
2.235000 0.942978 -0.966300 -5.406933
2.236000 0.942004 -0.974393 -5.406963
2.237000 0.941022 -0.982481 -5.406993
2.238000 0.940031 -0.990562 -5.407023
2.239000 0.939032 -0.998638 -5.407053
2.240000 0.938026 -1.006708 -5.407082
2.241000 0.937011 -1.014772 -5.407112
2.242000 0.935988 -1.022830 -5.407141
2.243000 0.934957 -1.030881 -5.407170
2.244000 0.933918 -1.038927 -5.407199
2.245000 0.932871 -1.046967 -5.407228
2.246000 0.931816 -1.055000 -5.407257
2.247000 0.930753 -1.063027 -5.407286
2.248000 0.929682 -1.071048 -5.407315
2.249000 0.928603 -1.079062 -5.407344
2.250000 0.927516 -1.087070 -5.407372
2.251000 0.926421 -1.095071 -5.407401
2.252000 0.925318 -1.103066 -5.407429
2.253000 0.924207 -1.111054 -5.407457
2.254000 0.923088 -1.119036 -5.407485
2.255000 0.921961 -1.127010 -5.407513
2.256000 0.920826 -1.134978 -5.407541
2.257000 0.919683 -1.142939 -5.407569
2.258000 0.918532 -1.150893 -5.407596
2.259000 0.917373 -1.158840 -5.407624
2.260000 0.916206 -1.166780 -5.407651
2.261000 0.915032 -1.174713 -5.407678
2.262000 0.913849 -1.182639 -5.407706
2.263000 0.912659 -1.190558 -5.407733
2.264000 0.911460 -1.198469 -5.407759
2.265000 0.910254 -1.206373 -5.407786
2.266000 0.909039 -1.214270 -5.407813
2.267000 0.907817 -1.222159 -5.407839
2.268000 0.906587 -1.230041 -5.407866
2.269000 0.905349 -1.237915 -5.407892
2.270000 0.904104 -1.245781 -5.407918
2.271000 0.902850 -1.253640 -5.407944
2.272000 0.901588 -1.261491 -5.407970
2.273000 0.900319 -1.269334 -5.407996
2.274000 0.899042 -1.277169 -5.408022
2.275000 0.897757 -1.284996 -5.408047
2.276000 0.896464 -1.292816 -5.408072
2.277000 0.895163 -1.300627 -5.408098
2.278000 0.893855 -1.308430 -5.408123
2.279000 0.892539 -1.316225 -5.408148
2.280000 0.891215 -1.324012 -5.408172
2.281000 0.889883 -1.331790 -5.408197
2.282000 0.888543 -1.339560 -5.408222
2.283000 0.887196 -1.347322 -5.408246
2.284000 0.885841 -1.355075 -5.408270
2.285000 0.884478 -1.362819 -5.408294
2.286000 0.883108 -1.370555 -5.408318
2.287000 0.881729 -1.378282 -5.408342
2.288000 0.880343 -1.386000 -5.408366
2.289000 0.878950 -1.393710 -5.408389
2.290000 0.877548 -1.401411 -5.408413
2.291000 0.876139 -1.409102 -5.408436
2.292000 0.874722 -1.416785 -5.408459
2.293000 0.873298 -1.424459 -5.408482
2.294000 0.871866 -1.432123 -5.408505
2.295000 0.870426 -1.439779 -5.408527
2.296000 0.868979 -1.447425 -5.408550
2.297000 0.867524 -1.455061 -5.408572
2.298000 0.866061 -1.462689 -5.408594
2.299000 0.864591 -1.470306 -5.408616
2.300000 0.863113 -1.477915 -5.408638
2.301000 0.861627 -1.485513 -5.408660
2.302000 0.860134 -1.493103 -5.408681
2.303000 0.858633 -1.500682 -5.408703
2.304000 0.857125 -1.508251 -5.408724
2.305000 0.855609 -1.515811 -5.408745
2.306000 0.854086 -1.523361 -5.408766
2.307000 0.852555 -1.530900 -5.408787
2.308000 0.851017 -1.538430 -5.408807
2.309000 0.849471 -1.545950 -5.408828
2.310000 0.847917 -1.553459 -5.408848
2.311000 0.846356 -1.560958 -5.408868
2.312000 0.844788 -1.568447 -5.408888
2.313000 0.843212 -1.575925 -5.408908
2.314000 0.841628 -1.583393 -5.408927
2.315000 0.840038 -1.590850 -5.408946
2.316000 0.838439 -1.598297 -5.408966
2.317000 0.836834 -1.605733 -5.408985
2.318000 0.835220 -1.613158 -5.409004
2.319000 0.833600 -1.620572 -5.409022
2.320000 0.831972 -1.627976 -5.409041
2.321000 0.830336 -1.635369 -5.409059
2.322000 0.828694 -1.642750 -5.409077
2.323000 0.827044 -1.650121 -5.409095
2.324000 0.825386 -1.657480 -5.409113
2.325000 0.823721 -1.664828 -5.409130
2.326000 0.822049 -1.672165 -5.409148
2.327000 0.820370 -1.679490 -5.409165
2.328000 0.818683 -1.686804 -5.409182
2.329000 0.816989 -1.694107 -5.409199
2.330000 0.815287 -1.701398 -5.409216
2.331000 0.813579 -1.708677 -5.409232
2.332000 0.811863 -1.715944 -5.409248
2.333000 0.810140 -1.723200 -5.409265
2.334000 0.808409 -1.730444 -5.409280
2.335000 0.806671 -1.737676 -5.409296
2.336000 0.804927 -1.744896 -5.409312
2.337000 0.803174 -1.752103 -5.409327
2.338000 0.801415 -1.759299 -5.409342
2.339000 0.799649 -1.766482 -5.409357
2.340000 0.797875 -1.773654 -5.409372
2.341000 0.796094 -1.780812 -5.409386
2.342000 0.794306 -1.787959 -5.409401
2.343000 0.792511 -1.795092 -5.409415
2.344000 0.790709 -1.802214 -5.409429
2.345000 0.788900 -1.809322 -5.409443
2.346000 0.787083 -1.816418 -5.409456
2.347000 0.785260 -1.823501 -5.409469
2.348000 0.783429 -1.830571 -5.409483
2.349000 0.781591 -1.837628 -5.409496
2.350000 0.779747 -1.844672 -5.409508
2.351000 0.777895 -1.851703 -5.409521
2.352000 0.776036 -1.858721 -5.409533
2.353000 0.774171 -1.865726 -5.409545
2.354000 0.772298 -1.872717 -5.409557
2.355000 0.770418 -1.879695 -5.409569
2.356000 0.768532 -1.886659 -5.409580
2.357000 0.766638 -1.893610 -5.409591
2.358000 0.764737 -1.900547 -5.409603
2.359000 0.762830 -1.907470 -5.409613
2.360000 0.760916 -1.914380 -5.409624
2.361000 0.758994 -1.921276 -5.409634
2.362000 0.757066 -1.928158 -5.409645
2.363000 0.755131 -1.935026 -5.409655
2.364000 0.753189 -1.941880 -5.409664
2.365000 0.751240 -1.948719 -5.409674
2.366000 0.749285 -1.955545 -5.409683
2.367000 0.747323 -1.962356 -5.409692
2.368000 0.745353 -1.969153 -5.409701
2.369000 0.743378 -1.975935 -5.409710
2.370000 0.741395 -1.982703 -5.409718
2.371000 0.739405 -1.989456 -5.409726
2.372000 0.737409 -1.996195 -5.409734
2.373000 0.735406 -2.002918 -5.409742
2.374000 0.733397 -2.009627 -5.409750
2.375000 0.731380 -2.016321 -5.409757
2.376000 0.729357 -2.023000 -5.409764
2.377000 0.727328 -2.029664 -5.409771
2.378000 0.725291 -2.036313 -5.409777
2.379000 0.723248 -2.042946 -5.409784
2.380000 0.721199 -2.049564 -5.409790
2.381000 0.719143 -2.056167 -5.409796
2.382000 0.717080 -2.062755 -5.409802
2.383000 0.715011 -2.069327 -5.409807
2.384000 0.712935 -2.075883 -5.409812
2.385000 0.710852 -2.082423 -5.409817
2.386000 0.708763 -2.088948 -5.409822
2.387000 0.706668 -2.095457 -5.409826
2.388000 0.704566 -2.101950 -5.409831
2.389000 0.702457 -2.108427 -5.409835
2.390000 0.700343 -2.114888 -5.409838
2.391000 0.698221 -2.121333 -5.409842
2.392000 0.696093 -2.127762 -5.409845
2.393000 0.693959 -2.134174 -5.409848
